timestamp,user_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,accel_mag,accel_x_mean,accel_y_mean,accel_z_mean,accel_x_std,accel_y_std,gyro_mag,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,mag_mag,mag_x_std,mag_y_std,heart_rate,activity
2026-01-01 08:10:10,105,-12.217558572293786,8.961879831439404,3.1716377211691484,0.37981557117970033,-2.2446168297418425,-4.6245862951055345,-3.0761893366388002,22.164928495806787,18.546973366937152,15.480417094346418,-12.14903538166298,8.811145042107274,3.3303375621729763,2.1052367233081983,1.6659099070756485,5.1545477960097354,0.35310547797840797,-2.2698808922969906,-4.668655289609655,0.2503251542278025,0.7198355010349544,29.064363353305264,0.9372484337768493,3.617659681212678,160.35150420947485,Running
2026-01-01 08:10:11,108,1.3064268327345587,9.250476930282499,-0.022627663292406952,0.7900082564262733,-0.26813723672331075,-1.5278344587441677,11.05404321089853,6.682452063309942,12.46105618785854,9.342300922049324,1.253172143598732,9.275636981141226,0.009525329271926695,0.46461213618930486,1.736577656866969,1.7407724596469745,0.612981343521044,-0.41477270791786547,-1.6894723522966477,0.4102253955899591,0.2590921554649528,17.947839931418343,1.9017890756792932,1.1265378717125665,93.29021333851534,Walking
2026-01-01 08:10:12,110,11.411570450800962,2.7636765868569326,4.027435397513449,2.0320079872443624,-4.590263697014657,-0.06570071524944227,23.15652348756884,-13.17563097200999,8.11539625694357,12.412980476560783,11.392751138837994,2.734319075927951,4.071420138554372,1.9841512049728551,0.5626090034382915,5.020347981200092,2.1051420687535822,-4.701032860238574,0.04538847387380844,0.4788194891674076,1.1631511032245048,27.85105900945474,3.6472244735238775,2.2354672202427275,157.7676024950853,Running
2026-01-01 08:10:13,104,1.950462702582756,9.070081786805673,0.1941062323388747,-0.1718511555388456,-0.5088339699640184,-0.31665619289166114,-20.676813794582912,4.709168838321076,4.814496976473043,9.279459337857094,2.0963318150127006,8.816151482024289,0.2070739334541614,0.6904002785130662,1.7918830434689519,0.6234709080189877,-0.04522017424215344,-0.5825612424516279,-0.23850961378236069,0.22392934286778415,0.5000027365768132,21.745948610721413,3.4661493601972957,1.1818536610550276,126.87747943538469,Squats
2026-01-01 08:10:14,110,-11.712633985204997,9.658134006652329,-2.1778894585340436,0.41826750146360153,-6.833338231198988,1.9541619503158592,19.672435356554,-17.05216474407592,4.750573226112139,15.336510354556768,-11.55209074313588,9.620471685249147,-2.2614367150484957,2.1716114458815534,1.8407523715218002,7.119565156160073,0.47923609993023847,-6.79851637077735,2.0160548288592164,0.4934337451186911,1.209773430423058,26.464107415394825,3.4107244330810342,2.82241591750851,173.56003427759214,Running
2026-01-01 08:10:15,108,-1.2764643047910127,5.214522659138568,-0.2427519696957996,2.226175221712792,-0.09886363951643573,-1.6295129701053748,-7.241209940543063,-8.07761064562864,15.633946454049045,5.373968384989473,-1.3541028162125195,5.157065254435639,-0.15165345372739952,0.6396849746321732,1.061550029206514,2.76060548733934,2.0321933496878537,-0.2064435155953303,-1.5494833761788762,0.5253427715480496,0.37969014485111147,19.029009350816597,1.1999792326870156,1.4834071370432813,101.70777439689698,Walking
2026-01-01 08:10:16,110,-8.134863895220796,-0.07478689773081282,0.008869160447250501,-5.07585411745536,8.158721781381693,-5.127787140201449,-2.62470898540694,-2.8391891548860446,7.965185309554815,8.135212494818196,-7.911195368441907,-0.22930190617616172,0.11170894419608601,1.4174244938936278,0.22801593432546,10.891429524304693,-5.029852505925227,8.171747066587402,-5.1825337250368015,1.1395250980985887,1.3857655488980298,8.854053836003388,0.7610739752735376,0.7488525970482077,175.00864952178662,Running
2026-01-01 08:10:17,102,-1.8663035225289395,6.894581976543022,0.42778478634983186,-1.631677243007771,-0.31734776740316284,1.6920217052241002,-6.59759706808903,-18.304484440216584,-0.3636156853295427,7.155511812086413,-1.8179071341442472,6.884433929421213,0.5559463914883085,0.44294743109381074,1.222909626435369,2.371922781579258,-1.5150129709369675,-0.34588738851714906,1.68808677164122,0.44493951173396273,0.3786562741067292,19.460592335836175,1.2052756116334593,2.9645230391064263,98.26246220785991,Walking
2026-01-01 08:10:18,105,-1.3814812003734702,6.069617840739904,1.6456748138586181,0.057579901512609936,-0.3451177186109784,0.21744911924330504,-16.499136800014508,2.0295440117987336,12.279985580667224,6.438710789636544,-1.1276168630543397,5.921833387595515,1.751605380301455,0.4452733464451407,1.3962214132525528,0.41195364328664147,0.017040183697678936,-0.3749181481766283,0.14962272698823126,0.19359633195176285,0.26740667849900485,20.667331949306277,2.7244986894277887,0.43384601460956707,84.90701222700987,Standing
2026-01-01 08:10:19,109,2.275646331504185,8.316212541185896,-0.6482807198564337,1.2346308092361276,1.8392773766532757,-1.7742481508310222,-1.5481876590010104,-3.621465913996265,16.22188674078856,8.646283892401614,2.1433520068810132,8.356695262811394,-0.7435661037422338,0.6095261511383359,1.6682621065147218,2.838170362066187,1.2707235429257542,1.914427131716433,-1.7705138334608213,0.3856568438013446,0.41799010862430014,16.693157575027307,0.4271264140002835,0.8837259094352911,89.35631749923849,Walking
2026-01-01 08:10:20,104,1.3797245929442885,5.1206380208073465,6.098986882809969,-0.4389779365678765,-0.4717211042086836,-1.877824094315906,-18.383424646048773,3.009935561273076,-3.5624392988050797,8.082215951655902,1.3288557401698218,5.176463031457943,6.0794398798500655,0.5877057524192292,1.1454493999765187,1.9853074719404555,-0.3775963200959684,-0.3018985178203146,-1.8874759625251962,0.353165877401447,0.4120284846071428,18.96578465441492,3.219950244851682,0.7495190116691763,137.3511204638543,Squats
2026-01-01 08:10:21,106,-0.2825731367027217,8.698023490838565,2.3873586127932405,-0.09283194363513175,0.1806040853665022,0.156734271824179,0.47557858603978315,-9.583090888821213,10.53264384731563,9.024131059046272,-0.4972601263560357,8.491777127657231,2.430576189347874,0.4455581440460622,1.7840555970928151,0.2565175186500967,-0.17123243376177827,0.017907627505426432,0.1936236781798735,0.1724366613535453,0.4808095875849729,14.24775043258772,0.525745665342691,1.8107604241498265,54.48507233670701,Standing
2026-01-01 08:10:22,101,-0.7149587194214546,8.089399253013326,-0.20064661618193613,1.8016151719926303,-1.7294140873739576,0.916876518699531,20.578673207037724,-15.999205264230932,-15.929774701171782,8.123410940591063,-0.7328538172416835,8.048205885086759,-0.2635110676895856,0.6009049546502304,1.394811825044739,2.660329465330207,1.7197637827454335,-1.6756680327285842,0.8073679945086727,0.41288729123712004,0.4156964093805515,30.548552863910583,3.4287212805980607,2.6904457525791385,137.2110554327211,Squats
2026-01-01 08:10:23,109,1.4559213126456811,7.199383985697117,-2.6311963222500516,2.918430706757662,-2.1782282751979283,0.44182869780310663,7.925517313728844,-1.4491921883420062,-12.838405881649656,7.8021811519824515,1.5403496009462323,7.152537841496316,-2.7454849990027728,0.46967724841798764,1.5229508801307756,3.6683959447175485,2.7241506867877834,-1.9788397075086492,0.44291396762734625,0.8404608690254604,0.7863600441968268,15.157131927608985,1.2952597184534513,0.4163127751500917,132.84952661736045,Cycling
2026-01-01 08:10:24,101,-4.10445963524703,4.328583329117475,2.317798359226435,-1.0491383553540479,2.9465860104776036,0.07144381523570908,-5.12723679197407,-5.045953989356466,1.017637863013684,6.399641534376645,-3.918878180097051,4.30498120295443,2.289716000731424,0.8766768768812285,0.9826659321936958,3.128604261416383,-1.1014206834654223,3.043092846087021,0.07115434558494192,0.2666914217922153,0.593113318013047,7.265383376251665,1.247716206248641,1.0106428008938417,133.6742427807947,Squats
2026-01-01 08:10:25,105,-1.1304633318670063,5.0122744118704885,1.387972077138234,-0.005009905858679225,-0.44376907502461255,-0.2524737592554395,-8.420439746433441,-0.2519864444049304,12.088725429087965,5.322340520062854,-1.200607786627802,4.766835258590662,1.4032707629905445,0.48640148945496064,1.225060920536102,0.5105870055313656,-0.09002324693714275,-0.3842342286414546,-0.23407242924981628,0.2549451581840126,0.4633164599050555,14.734469287740158,1.5500308628365516,0.14319883232206315,60.00439006998144,Standing
2026-01-01 08:10:26,104,-2.483467954930061,9.392604725640075,-2.1619812376239445,-3.2924774702718778,-1.1148693008673904,-1.401174667001102,11.360490383107605,-18.359525833985003,-11.418170859733927,9.953029663731478,-2.4467433415978497,9.431187409851994,-1.8276758589357152,0.8006543843695925,1.7731347003305853,3.7478836558396655,-3.3158395017380076,-1.2960057596167849,-1.4940007304083134,0.7522853863548715,0.6630696790955215,24.42350417887491,1.9996500693903818,2.915990052276448,134.35054134844296,Cycling
2026-01-01 08:10:27,103,2.180486734734416,8.575519942672067,2.373144267066583,-2.9478466582136496,-3.177001044916905,-2.1605452438357284,5.317910520191364,-14.961111698598666,15.872363218904033,9.161106832682941,2.151511987396852,8.727401494100773,2.502729926480024,0.6914466137302784,1.682941314864189,4.842632683820411,-2.8536575415771197,-3.0531143709187023,-2.2215449732033417,0.8993935360620092,0.6140221579261139,22.450989949477183,1.206866971266575,2.658570355094443,152.9529837158577,Cycling
2026-01-01 08:10:28,106,1.0866552937497351,3.918521546117793,-1.288713930327083,0.644558829705172,0.9337978184850544,-1.7162421704881525,-2.8084501840988514,-10.666073230684574,4.9408814347114305,4.265725545442742,1.1591470103353079,4.070161908642703,-1.3602995153592128,0.49206206405542785,0.7766810803237565,2.0574065321467785,0.7265862390722713,1.0996625008911574,-1.7990631735143041,0.5064802648938759,0.32513820535630295,12.085727944595105,0.7667502635271948,2.072579843210938,144.7649052765941,Cycling
2026-01-01 08:10:29,102,-3.0970902196218915,6.270159775576688,5.608543499825772,3.175131322480016,0.21719585442512285,1.0899041245779602,7.617951478429946,-8.948802860148026,-15.621316388956318,8.964520713857233,-3.1092666076131565,6.361124516447674,5.535558520852268,0.8238123181331539,1.1785223720405413,3.364004155013071,3.061169719654081,0.2828347895829638,1.2848376729674533,0.780540390662896,0.3180015609605121,19.548395920928698,1.2912544242862758,1.5883690202906497,132.06271769350613,Cycling
2026-01-01 08:10:30,103,2.9570889845108606,5.404839125470522,1.2738294543725812,0.9186281826296344,1.646632268107863,1.379427130821059,16.153250349613,-4.195502912212091,17.71200271946489,6.2912083667098155,2.9309679651142364,5.203478199962142,1.1669610640884123,0.7293435044604877,1.0316481264649449,2.336256572712143,0.8889010172800877,1.739681771965243,1.4989572130881448,0.42971942216864434,0.642033658668423,24.33607983792756,2.5651319383783178,1.10030724963562,140.00937996370183,Cycling
2026-01-01 08:10:31,105,1.5507852401507725,4.413716884624867,-2.928772880796093,-3.2355575981039655,5.084387565864544,-2.0191793530430946,-3.722946295569537,2.214433922044452,-12.89722074035199,5.519378786238427,1.3771404379761472,4.35079643138465,-2.8532948741308255,0.6362392136477595,1.0397159125352564,6.355856759739147,-3.222335372241773,5.189118242934258,-2.0258462019090193,0.8115741595779682,1.2218213161529567,13.605232432419582,0.7592964450035685,0.6863534104473006,173.27614065233482,Running
2026-01-01 08:10:32,109,-1.251451678238901,5.597968286514098,-0.2928573535048525,0.7013591213665363,-0.7404021261226132,0.47789937518379144,3.749224395894553,-15.504537688763119,1.907389043976928,5.743617820615018,-1.2217771634883927,5.648326079325853,-0.33102804252678686,0.3178360361573953,1.1041646172420014,1.1262716094672653,0.4443829871898407,-0.6721151958193603,0.5223767725531164,0.34833499841571763,0.5027041316580052,16.065039852989162,0.690615690016612,2.5378665287527853,80.35827255486903,Walking
2026-01-01 08:10:33,102,-1.2092052607390897,7.7572195799641355,1.884135097563617,-1.9183948201319652,0.19162773145995288,2.9260516957988796,-17.08690127065155,-3.260403223122921,14.403037035299723,8.073821774119683,-1.061614146375442,7.803298119828985,1.8706626506520125,0.484990379612691,1.6075741166662576,3.5041030806557534,-1.9236795500639006,0.27218032669304637,3.0795949472355626,0.6680700985248151,0.4372325069538229,22.584062965962506,2.996226963247797,0.8289621283716175,102.7343118237598,Walking
2026-01-01 08:10:34,110,1.8386392668770168,9.605916660212786,2.911455234909752,-3.83162582072832,0.9457924047028197,1.363868776252109,5.569840151167237,-16.04261339714926,-14.540842967153932,10.20445004993111,1.7129906824619305,9.722043999693598,2.8635898475868777,0.6984269504667893,1.6259201064706896,4.175645787384382,-3.85527816405521,0.7837425779689808,1.5241522643821805,0.949172341617012,0.4227233455113646,22.356759114759402,0.9512585011140514,2.8296381753281463,93.94410663382983,Walking
2026-01-01 08:10:35,108,1.8355073230031236,0.3050368315479819,-6.259019542036732,-1.0641610173283174,7.056208420092238,2.109075787870428,14.247468501524901,4.985931887190303,-22.09311486585652,6.529736612528612,1.9278918495726594,0.27878891001945316,-6.029569236748572,0.49633372944640264,0.46402254242237845,7.441150221408186,-1.0875334305316637,7.3055067593575735,2.148921037331558,0.48948601457533414,1.3007574613819433,26.757346653985998,2.615511924486537,1.1622285361098565,183.71039519983893,Running
2026-01-01 08:10:36,102,0.30283921299842187,7.44379836194572,0.48252306960565283,1.7315202645798808,-1.9041194603383673,1.6914387273251619,-11.270629573717557,-14.55041196425305,-0.6976541911146206,7.465565896496859,0.3120070684630171,7.321793971876452,0.6127979460249755,0.48279229823438774,1.5418668589307005,3.079739975092933,1.7645812786618935,-1.8072118691971937,1.608576200463667,0.38280511358493713,0.5887235691770589,18.41815139170636,1.835041712883378,2.6366025269169184,89.1348641103233,Walking
2026-01-01 08:10:37,105,-3.379363278930873,8.873819313271058,-2.2863619328646276,4.0697408111375415,-1.6582725815568093,0.6185617795781193,-1.4063013337105317,13.403848486590112,-18.97738630161219,9.766893890261189,-3.5859257847247026,8.92685199283421,-2.385911167862985,0.9200373878815581,1.68222435992225,4.43793610811787,3.9570183256723634,-1.5663942741006227,0.7393196601074327,0.7611961843227222,0.6085512267844471,23.276211644794735,0.6539990591281819,2.4254508801060877,145.56795808274364,Cycling
2026-01-01 08:10:38,107,4.285186790570961,10.820699528959556,0.33378536169176853,-4.098382257177631,-2.734893565381962,6.5248089119874155,6.628166518747783,-11.171383073880957,9.809754751931901,11.64309996494873,4.251739839539259,10.77305305189837,0.21961122269152655,0.9750456770743453,1.782428986836378,8.176155042430793,-4.048564052997249,-2.69861069301762,6.548174716546438,0.730467849061148,0.7111709052174053,16.277704981866872,1.1891222667118067,2.053924347283675,151.05240560284497,Running
2026-01-01 08:10:39,108,-1.3574756477768484,5.663575675529357,0.16248241360579696,-1.5954786363154783,1.960122537035859,-2.858003505015253,14.828249510729522,16.289137009742838,-10.191165762401361,5.826253521902917,-1.3841047792925756,5.803048619490272,0.28331027895455163,0.4044807785687399,1.080223958179524,3.815208575401148,-1.5767529705363115,1.7661733455771647,-2.8919294464726972,0.626728088874889,0.7101499048207314,24.270822558606575,2.5885313334781275,2.6968510646775163,133.95411970971742,Squats
2026-01-01 08:10:40,101,1.07397321928085,6.462031153910819,0.16488170685626202,-2.0195085973472366,1.262154478878586,0.4046577686005087,-11.613602236740128,11.658535145261258,15.615423855992523,6.552743783111186,1.1185596437165675,6.529248681120234,0.06958167444300052,0.6055256691785008,1.2284012962925768,2.4156152038355407,-1.869608833767365,1.0306684254577392,0.47240800739009,0.593966161655215,0.35215290570855307,22.6856487861557,1.9788872118757779,1.9206751362560432,93.43710913985429,Walking
2026-01-01 08:10:41,106,-0.12567973398632892,6.7070080469897935,-1.8972561154980048,0.6954867281793456,-0.1377355654340609,-2.6779458586970732,-10.783956665148105,-16.9979061261454,-17.39065832364944,6.97132219207485,-0.06990866877747702,6.670078438025275,-1.765781419700076,0.13083951036491873,1.2922308006304264,2.7702106232508488,0.6967166471037552,-0.08742354864163959,-2.7423533003570326,0.5863154770257207,0.27913546595273947,26.601833225530925,1.7445053338886827,2.694748423421561,89.41511841878719,Walking
